# Fluid Particle Data File
# Format: position_x position_y velocity_x velocity_y
1.040000000000000 0.340000000000000 0.0 0.0
1.050000000000000 0.340000000000000 0.0 0.0
1.060000000000000 0.340000000000000 0.0 0.0
1.070000000000000 0.340000000000000 0.0 0.0
1.080000000000000 0.340000000000000 0.0 0.0
1.090000000000000 0.340000000000000 0.0 0.0
1.100000000000000 0.340000000000000 0.0 0.0
1.110000000000000 0.340000000000000 0.0 0.0
1.120000000000000 0.340000000000000 0.0 0.0
1.130000000000000 0.340000000000000 0.0 0.0
1.140000000000000 0.340000000000000 0.0 0.0
1.150000000000000 0.340000000000000 0.0 0.0
1.160000000000000 0.340000000000000 0.0 0.0
1.170000000000000 0.340000000000000 0.0 0.0
1.180000000000000 0.340000000000000 0.0 0.0
1.190000000000000 0.340000000000000 0.0 0.0
1.200000000000000 0.340000000000000 0.0 0.0
0.000000000000000 0.350000000000000 0.0 0.0
0.010000000000000 0.350000000000000 0.0 0.0
0.020000000000000 0.350000000000000 0.0 0.0
0.030000000000000 0.350000000000000 0.0 0.0
0.040000000000000 0.350000000000000 0.0 0.0
0.050000000000000 0.350000000000000 0.0 0.0
0.060000000000000 0.350000000000000 0.0 0.0
0.070000000000000 0.350000000000000 0.0 0.0
0.080000000000000 0.350000000000000 0.0 0.0
0.090000000000000 0.350000000000000 0.0 0.0
0.100000000000000 0.350000000000000 0.0 0.0
0.110000000000000 0.350000000000000 0.0 0.0
0.120000000000000 0.350000000000000 0.0 0.0
0.130000000000000 0.350000000000000 0.0 0.0
0.140000000000000 0.350000000000000 0.0 0.0
0.150000000000000 0.350000000000000 0.0 0.0
0.160000000000000 0.350000000000000 0.0 0.0
0.170000000000000 0.350000000000000 0.0 0.0
0.180000000000000 0.350000000000000 0.0 0.0
0.190000000000000 0.350000000000000 0.0 0.0
0.200000000000000 0.350000000000000 0.0 0.0
0.210000000000000 0.350000000000000 0.0 0.0
0.220000000000000 0.350000000000000 0.0 0.0
0.230000000000000 0.350000000000000 0.0 0.0
0.240000000000000 0.350000000000000 0.0 0.0
0.250000000000000 0.350000000000000 0.0 0.0
0.260000000000000 0.350000000000000 0.0 0.0
0.270000000000000 0.350000000000000 0.0 0.0
0.280000000000000 0.350000000000000 0.0 0.0
0.290000000000000 0.350000000000000 0.0 0.0
0.300000000000000 0.350000000000000 0.0 0.0
0.310000000000000 0.350000000000000 0.0 0.0
0.320000000000000 0.350000000000000 0.0 0.0
0.330000000000000 0.350000000000000 0.0 0.0
0.340000000000000 0.350000000000000 0.0 0.0
0.350000000000000 0.350000000000000 0.0 0.0
0.360000000000000 0.350000000000000 0.0 0.0
0.370000000000000 0.350000000000000 0.0 0.0
0.380000000000000 0.350000000000000 0.0 0.0
0.390000000000000 0.350000000000000 0.0 0.0
0.400000000000000 0.350000000000000 0.0 0.0
0.410000000000000 0.350000000000000 0.0 0.0
0.420000000000000 0.350000000000000 0.0 0.0
0.430000000000000 0.350000000000000 0.0 0.0
0.440000000000000 0.350000000000000 0.0 0.0
0.450000000000000 0.350000000000000 0.0 0.0
0.460000000000000 0.350000000000000 0.0 0.0
0.470000000000000 0.350000000000000 0.0 0.0
0.480000000000000 0.350000000000000 0.0 0.0
0.490000000000000 0.350000000000000 0.0 0.0
0.500000000000000 0.350000000000000 0.0 0.0
0.510000000000000 0.350000000000000 0.0 0.0
0.520000000000000 0.350000000000000 0.0 0.0
0.530000000000000 0.350000000000000 0.0 0.0
0.540000000000000 0.350000000000000 0.0 0.0
0.550000000000000 0.350000000000000 0.0 0.0
0.560000000000000 0.350000000000000 0.0 0.0
0.570000000000000 0.350000000000000 0.0 0.0
0.580000000000000 0.350000000000000 0.0 0.0
0.590000000000000 0.350000000000000 0.0 0.0
0.600000000000000 0.350000000000000 0.0 0.0
0.610000000000000 0.350000000000000 0.0 0.0
0.620000000000000 0.350000000000000 0.0 0.0
0.630000000000000 0.350000000000000 0.0 0.0
0.640000000000000 0.350000000000000 0.0 0.0
0.650000000000000 0.350000000000000 0.0 0.0
0.660000000000000 0.350000000000000 0.0 0.0
0.670000000000000 0.350000000000000 0.0 0.0
0.680000000000000 0.350000000000000 0.0 0.0
0.690000000000000 0.350000000000000 0.0 0.0
0.700000000000000 0.350000000000000 0.0 0.0
0.710000000000000 0.350000000000000 0.0 0.0
0.720000000000000 0.350000000000000 0.0 0.0
0.730000000000000 0.350000000000000 0.0 0.0
0.740000000000000 0.350000000000000 0.0 0.0
0.750000000000000 0.350000000000000 0.0 0.0
0.760000000000000 0.350000000000000 0.0 0.0
0.770000000000000 0.350000000000000 0.0 0.0
0.780000000000000 0.350000000000000 0.0 0.0
0.790000000000000 0.350000000000000 0.0 0.0
0.800000000000000 0.350000000000000 0.0 0.0
0.810000000000000 0.350000000000000 0.0 0.0
0.820000000000000 0.350000000000000 0.0 0.0
0.830000000000000 0.350000000000000 0.0 0.0
0.840000000000000 0.350000000000000 0.0 0.0
0.850000000000000 0.350000000000000 0.0 0.0
0.860000000000000 0.350000000000000 0.0 0.0
0.870000000000000 0.350000000000000 0.0 0.0
0.880000000000000 0.350000000000000 0.0 0.0
0.890000000000000 0.350000000000000 0.0 0.0
0.900000000000000 0.350000000000000 0.0 0.0
0.910000000000000 0.350000000000000 0.0 0.0
0.920000000000000 0.350000000000000 0.0 0.0
0.930000000000000 0.350000000000000 0.0 0.0
0.940000000000000 0.350000000000000 0.0 0.0
0.950000000000000 0.350000000000000 0.0 0.0
0.960000000000000 0.350000000000000 0.0 0.0
0.970000000000000 0.350000000000000 0.0 0.0
0.980000000000000 0.350000000000000 0.0 0.0
0.990000000000000 0.350000000000000 0.0 0.0
1.000000000000000 0.350000000000000 0.0 0.0
1.010000000000000 0.350000000000000 0.0 0.0
1.020000000000000 0.350000000000000 0.0 0.0
1.030000000000000 0.350000000000000 0.0 0.0
1.040000000000000 0.350000000000000 0.0 0.0
1.050000000000000 0.350000000000000 0.0 0.0
1.060000000000000 0.350000000000000 0.0 0.0
1.070000000000000 0.350000000000000 0.0 0.0
1.080000000000000 0.350000000000000 0.0 0.0
1.090000000000000 0.350000000000000 0.0 0.0
1.100000000000000 0.350000000000000 0.0 0.0
1.110000000000000 0.350000000000000 0.0 0.0
1.120000000000000 0.350000000000000 0.0 0.0
1.130000000000000 0.350000000000000 0.0 0.0
1.140000000000000 0.350000000000000 0.0 0.0
1.150000000000000 0.350000000000000 0.0 0.0
1.160000000000000 0.350000000000000 0.0 0.0
1.170000000000000 0.350000000000000 0.0 0.0
1.180000000000000 0.350000000000000 0.0 0.0
1.190000000000000 0.350000000000000 0.0 0.0
1.200000000000000 0.350000000000000 0.0 0.0
0.000000000000000 0.360000000000000 0.0 0.0
0.010000000000000 0.360000000000000 0.0 0.0
0.020000000000000 0.360000000000000 0.0 0.0
0.030000000000000 0.360000000000000 0.0 0.0
0.040000000000000 0.360000000000000 0.0 0.0
0.050000000000000 0.360000000000000 0.0 0.0
0.060000000000000 0.360000000000000 0.0 0.0
0.070000000000000 0.360000000000000 0.0 0.0
0.080000000000000 0.360000000000000 0.0 0.0
0.090000000000000 0.360000000000000 0.0 0.0
0.100000000000000 0.360000000000000 0.0 0.0
0.110000000000000 0.360000000000000 0.0 0.0
0.120000000000000 0.360000000000000 0.0 0.0
0.130000000000000 0.360000000000000 0.0 0.0
0.140000000000000 0.360000000000000 0.0 0.0
0.150000000000000 0.360000000000000 0.0 0.0
0.160000000000000 0.360000000000000 0.0 0.0
0.170000000000000 0.360000000000000 0.0 0.0
0.180000000000000 0.360000000000000 0.0 0.0
0.190000000000000 0.360000000000000 0.0 0.0
0.200000000000000 0.360000000000000 0.0 0.0
0.210000000000000 0.360000000000000 0.0 0.0
0.220000000000000 0.360000000000000 0.0 0.0
0.230000000000000 0.360000000000000 0.0 0.0
0.240000000000000 0.360000000000000 0.0 0.0
0.250000000000000 0.360000000000000 0.0 0.0
0.260000000000000 0.360000000000000 0.0 0.0
0.270000000000000 0.360000000000000 0.0 0.0
0.280000000000000 0.360000000000000 0.0 0.0
0.290000000000000 0.360000000000000 0.0 0.0
0.300000000000000 0.360000000000000 0.0 0.0
0.310000000000000 0.360000000000000 0.0 0.0
0.320000000000000 0.360000000000000 0.0 0.0
0.330000000000000 0.360000000000000 0.0 0.0
0.340000000000000 0.360000000000000 0.0 0.0
0.350000000000000 0.360000000000000 0.0 0.0
0.360000000000000 0.360000000000000 0.0 0.0
0.370000000000000 0.360000000000000 0.0 0.0
0.380000000000000 0.360000000000000 0.0 0.0
0.390000000000000 0.360000000000000 0.0 0.0
0.400000000000000 0.360000000000000 0.0 0.0
0.410000000000000 0.360000000000000 0.0 0.0
0.420000000000000 0.360000000000000 0.0 0.0
0.430000000000000 0.360000000000000 0.0 0.0
0.440000000000000 0.360000000000000 0.0 0.0
0.450000000000000 0.360000000000000 0.0 0.0
0.460000000000000 0.360000000000000 0.0 0.0
0.470000000000000 0.360000000000000 0.0 0.0
0.480000000000000 0.360000000000000 0.0 0.0
0.490000000000000 0.360000000000000 0.0 0.0
0.500000000000000 0.360000000000000 0.0 0.0
0.510000000000000 0.360000000000000 0.0 0.0
0.520000000000000 0.360000000000000 0.0 0.0
0.530000000000000 0.360000000000000 0.0 0.0
0.540000000000000 0.360000000000000 0.0 0.0
0.550000000000000 0.360000000000000 0.0 0.0
0.560000000000000 0.360000000000000 0.0 0.0
0.570000000000000 0.360000000000000 0.0 0.0
0.580000000000000 0.360000000000000 0.0 0.0
0.590000000000000 0.360000000000000 0.0 0.0
0.600000000000000 0.360000000000000 0.0 0.0
0.610000000000000 0.360000000000000 0.0 0.0
0.620000000000000 0.360000000000000 0.0 0.0
0.630000000000000 0.360000000000000 0.0 0.0
0.640000000000000 0.360000000000000 0.0 0.0
0.650000000000000 0.360000000000000 0.0 0.0
0.660000000000000 0.360000000000000 0.0 0.0
0.670000000000000 0.360000000000000 0.0 0.0
0.680000000000000 0.360000000000000 0.0 0.0
0.690000000000000 0.360000000000000 0.0 0.0
0.700000000000000 0.360000000000000 0.0 0.0
0.710000000000000 0.360000000000000 0.0 0.0
0.720000000000000 0.360000000000000 0.0 0.0
0.730000000000000 0.360000000000000 0.0 0.0
0.740000000000000 0.360000000000000 0.0 0.0
0.750000000000000 0.360000000000000 0.0 0.0
0.760000000000000 0.360000000000000 0.0 0.0
0.770000000000000 0.360000000000000 0.0 0.0
0.780000000000000 0.360000000000000 0.0 0.0
0.790000000000000 0.360000000000000 0.0 0.0
0.800000000000000 0.360000000000000 0.0 0.0
0.810000000000000 0.360000000000000 0.0 0.0
0.820000000000000 0.360000000000000 0.0 0.0
0.830000000000000 0.360000000000000 0.0 0.0
0.840000000000000 0.360000000000000 0.0 0.0
0.850000000000000 0.360000000000000 0.0 0.0
0.860000000000000 0.360000000000000 0.0 0.0
0.870000000000000 0.360000000000000 0.0 0.0
0.880000000000000 0.360000000000000 0.0 0.0
0.890000000000000 0.360000000000000 0.0 0.0
0.900000000000000 0.360000000000000 0.0 0.0
0.910000000000000 0.360000000000000 0.0 0.0
0.920000000000000 0.360000000000000 0.0 0.0
0.930000000000000 0.360000000000000 0.0 0.0
0.940000000000000 0.360000000000000 0.0 0.0
0.950000000000000 0.360000000000000 0.0 0.0
0.960000000000000 0.360000000000000 0.0 0.0
0.970000000000000 0.360000000000000 0.0 0.0
0.980000000000000 0.360000000000000 0.0 0.0
0.990000000000000 0.360000000000000 0.0 0.0
1.000000000000000 0.360000000000000 0.0 0.0
1.010000000000000 0.360000000000000 0.0 0.0
1.020000000000000 0.360000000000000 0.0 0.0
1.030000000000000 0.360000000000000 0.0 0.0
1.040000000000000 0.360000000000000 0.0 0.0
1.050000000000000 0.360000000000000 0.0 0.0
1.060000000000000 0.360000000000000 0.0 0.0
1.070000000000000 0.360000000000000 0.0 0.0
1.080000000000000 0.360000000000000 0.0 0.0
1.090000000000000 0.360000000000000 0.0 0.0
1.100000000000000 0.360000000000000 0.0 0.0
1.110000000000000 0.360000000000000 0.0 0.0
1.120000000000000 0.360000000000000 0.0 0.0
1.130000000000000 0.360000000000000 0.0 0.0
1.140000000000000 0.360000000000000 0.0 0.0
1.150000000000000 0.360000000000000 0.0 0.0
1.160000000000000 0.360000000000000 0.0 0.0
1.170000000000000 0.360000000000000 0.0 0.0
1.180000000000000 0.360000000000000 0.0 0.0
1.190000000000000 0.360000000000000 0.0 0.0
1.200000000000000 0.360000000000000 0.0 0.0
0.000000000000000 0.370000000000000 0.0 0.0
0.010000000000000 0.370000000000000 0.0 0.0
0.020000000000000 0.370000000000000 0.0 0.0
0.030000000000000 0.370000000000000 0.0 0.0
0.040000000000000 0.370000000000000 0.0 0.0
0.050000000000000 0.370000000000000 0.0 0.0
0.060000000000000 0.370000000000000 0.0 0.0
0.070000000000000 0.370000000000000 0.0 0.0
0.080000000000000 0.370000000000000 0.0 0.0
0.090000000000000 0.370000000000000 0.0 0.0
0.100000000000000 0.370000000000000 0.0 0.0
0.110000000000000 0.370000000000000 0.0 0.0
0.120000000000000 0.370000000000000 0.0 0.0
0.130000000000000 0.370000000000000 0.0 0.0
0.140000000000000 0.370000000000000 0.0 0.0
0.150000000000000 0.370000000000000 0.0 0.0
0.160000000000000 0.370000000000000 0.0 0.0
0.170000000000000 0.370000000000000 0.0 0.0
0.180000000000000 0.370000000000000 0.0 0.0
0.190000000000000 0.370000000000000 0.0 0.0
0.200000000000000 0.370000000000000 0.0 0.0
0.210000000000000 0.370000000000000 0.0 0.0
0.220000000000000 0.370000000000000 0.0 0.0
0.230000000000000 0.370000000000000 0.0 0.0
0.240000000000000 0.370000000000000 0.0 0.0
0.250000000000000 0.370000000000000 0.0 0.0
0.260000000000000 0.370000000000000 0.0 0.0
0.270000000000000 0.370000000000000 0.0 0.0
0.280000000000000 0.370000000000000 0.0 0.0
0.290000000000000 0.370000000000000 0.0 0.0
0.300000000000000 0.370000000000000 0.0 0.0
0.310000000000000 0.370000000000000 0.0 0.0
0.320000000000000 0.370000000000000 0.0 0.0
0.330000000000000 0.370000000000000 0.0 0.0
0.340000000000000 0.370000000000000 0.0 0.0
0.350000000000000 0.370000000000000 0.0 0.0
0.360000000000000 0.370000000000000 0.0 0.0
0.370000000000000 0.370000000000000 0.0 0.0
0.380000000000000 0.370000000000000 0.0 0.0
0.390000000000000 0.370000000000000 0.0 0.0
0.400000000000000 0.370000000000000 0.0 0.0
0.410000000000000 0.370000000000000 0.0 0.0
0.420000000000000 0.370000000000000 0.0 0.0
0.430000000000000 0.370000000000000 0.0 0.0
0.440000000000000 0.370000000000000 0.0 0.0
0.450000000000000 0.370000000000000 0.0 0.0
0.460000000000000 0.370000000000000 0.0 0.0
0.470000000000000 0.370000000000000 0.0 0.0
0.480000000000000 0.370000000000000 0.0 0.0
0.490000000000000 0.370000000000000 0.0 0.0
0.500000000000000 0.370000000000000 0.0 0.0
0.510000000000000 0.370000000000000 0.0 0.0
0.520000000000000 0.370000000000000 0.0 0.0
0.530000000000000 0.370000000000000 0.0 0.0
0.540000000000000 0.370000000000000 0.0 0.0
0.550000000000000 0.370000000000000 0.0 0.0
0.560000000000000 0.370000000000000 0.0 0.0
0.570000000000000 0.370000000000000 0.0 0.0
0.580000000000000 0.370000000000000 0.0 0.0
0.590000000000000 0.370000000000000 0.0 0.0
0.600000000000000 0.370000000000000 0.0 0.0
0.610000000000000 0.370000000000000 0.0 0.0
0.620000000000000 0.370000000000000 0.0 0.0
0.630000000000000 0.370000000000000 0.0 0.0
0.640000000000000 0.370000000000000 0.0 0.0
0.650000000000000 0.370000000000000 0.0 0.0
0.660000000000000 0.370000000000000 0.0 0.0
0.670000000000000 0.370000000000000 0.0 0.0
0.680000000000000 0.370000000000000 0.0 0.0
0.690000000000000 0.370000000000000 0.0 0.0
0.700000000000000 0.370000000000000 0.0 0.0
0.710000000000000 0.370000000000000 0.0 0.0
0.720000000000000 0.370000000000000 0.0 0.0
0.730000000000000 0.370000000000000 0.0 0.0
0.740000000000000 0.370000000000000 0.0 0.0
0.750000000000000 0.370000000000000 0.0 0.0
0.760000000000000 0.370000000000000 0.0 0.0
0.770000000000000 0.370000000000000 0.0 0.0
0.780000000000000 0.370000000000000 0.0 0.0
0.790000000000000 0.370000000000000 0.0 0.0
0.800000000000000 0.370000000000000 0.0 0.0
0.810000000000000 0.370000000000000 0.0 0.0
0.820000000000000 0.370000000000000 0.0 0.0
0.830000000000000 0.370000000000000 0.0 0.0
0.840000000000000 0.370000000000000 0.0 0.0
0.850000000000000 0.370000000000000 0.0 0.0
0.860000000000000 0.370000000000000 0.0 0.0
0.870000000000000 0.370000000000000 0.0 0.0
0.880000000000000 0.370000000000000 0.0 0.0
0.890000000000000 0.370000000000000 0.0 0.0
0.900000000000000 0.370000000000000 0.0 0.0
0.910000000000000 0.370000000000000 0.0 0.0
0.920000000000000 0.370000000000000 0.0 0.0
0.930000000000000 0.370000000000000 0.0 0.0
0.940000000000000 0.370000000000000 0.0 0.0
0.950000000000000 0.370000000000000 0.0 0.0
0.960000000000000 0.370000000000000 0.0 0.0
0.970000000000000 0.370000000000000 0.0 0.0
0.980000000000000 0.370000000000000 0.0 0.0
0.990000000000000 0.370000000000000 0.0 0.0
1.000000000000000 0.370000000000000 0.0 0.0
1.010000000000000 0.370000000000000 0.0 0.0
1.020000000000000 0.370000000000000 0.0 0.0
1.030000000000000 0.370000000000000 0.0 0.0
1.040000000000000 0.370000000000000 0.0 0.0
1.050000000000000 0.370000000000000 0.0 0.0
1.060000000000000 0.370000000000000 0.0 0.0
1.070000000000000 0.370000000000000 0.0 0.0
1.080000000000000 0.370000000000000 0.0 0.0
1.090000000000000 0.370000000000000 0.0 0.0
1.100000000000000 0.370000000000000 0.0 0.0
1.110000000000000 0.370000000000000 0.0 0.0
1.120000000000000 0.370000000000000 0.0 0.0
1.130000000000000 0.370000000000000 0.0 0.0
1.140000000000000 0.370000000000000 0.0 0.0
1.150000000000000 0.370000000000000 0.0 0.0
1.160000000000000 0.370000000000000 0.0 0.0
1.170000000000000 0.370000000000000 0.0 0.0
1.180000000000000 0.370000000000000 0.0 0.0
1.190000000000000 0.370000000000000 0.0 0.0
1.200000000000000 0.370000000000000 0.0 0.0
0.000000000000000 0.380000000000000 0.0 0.0
0.010000000000000 0.380000000000000 0.0 0.0
0.020000000000000 0.380000000000000 0.0 0.0
0.030000000000000 0.380000000000000 0.0 0.0
0.040000000000000 0.380000000000000 0.0 0.0
0.050000000000000 0.380000000000000 0.0 0.0
0.060000000000000 0.380000000000000 0.0 0.0
0.070000000000000 0.380000000000000 0.0 0.0
0.080000000000000 0.380000000000000 0.0 0.0
0.090000000000000 0.380000000000000 0.0 0.0
0.100000000000000 0.380000000000000 0.0 0.0
0.110000000000000 0.380000000000000 0.0 0.0
0.120000000000000 0.380000000000000 0.0 0.0
0.130000000000000 0.380000000000000 0.0 0.0
0.140000000000000 0.380000000000000 0.0 0.0
0.150000000000000 0.380000000000000 0.0 0.0
0.160000000000000 0.380000000000000 0.0 0.0
0.170000000000000 0.380000000000000 0.0 0.0
0.180000000000000 0.380000000000000 0.0 0.0
0.190000000000000 0.380000000000000 0.0 0.0
0.200000000000000 0.380000000000000 0.0 0.0
0.210000000000000 0.380000000000000 0.0 0.0
0.220000000000000 0.380000000000000 0.0 0.0
0.230000000000000 0.380000000000000 0.0 0.0
0.240000000000000 0.380000000000000 0.0 0.0
0.250000000000000 0.380000000000000 0.0 0.0
0.260000000000000 0.380000000000000 0.0 0.0
0.270000000000000 0.380000000000000 0.0 0.0
0.280000000000000 0.380000000000000 0.0 0.0
0.290000000000000 0.380000000000000 0.0 0.0
0.300000000000000 0.380000000000000 0.0 0.0
0.310000000000000 0.380000000000000 0.0 0.0
0.320000000000000 0.380000000000000 0.0 0.0
0.330000000000000 0.380000000000000 0.0 0.0
0.340000000000000 0.380000000000000 0.0 0.0
0.350000000000000 0.380000000000000 0.0 0.0
0.360000000000000 0.380000000000000 0.0 0.0
0.370000000000000 0.380000000000000 0.0 0.0
0.380000000000000 0.380000000000000 0.0 0.0
0.390000000000000 0.380000000000000 0.0 0.0
0.400000000000000 0.380000000000000 0.0 0.0
0.410000000000000 0.380000000000000 0.0 0.0
0.420000000000000 0.380000000000000 0.0 0.0
0.430000000000000 0.380000000000000 0.0 0.0
0.440000000000000 0.380000000000000 0.0 0.0
0.450000000000000 0.380000000000000 0.0 0.0
0.460000000000000 0.380000000000000 0.0 0.0
0.470000000000000 0.380000000000000 0.0 0.0
0.480000000000000 0.380000000000000 0.0 0.0
0.490000000000000 0.380000000000000 0.0 0.0
0.500000000000000 0.380000000000000 0.0 0.0
0.510000000000000 0.380000000000000 0.0 0.0
0.520000000000000 0.380000000000000 0.0 0.0
0.530000000000000 0.380000000000000 0.0 0.0
0.540000000000000 0.380000000000000 0.0 0.0
0.550000000000000 0.380000000000000 0.0 0.0
0.560000000000000 0.380000000000000 0.0 0.0
0.570000000000000 0.380000000000000 0.0 0.0
0.580000000000000 0.380000000000000 0.0 0.0
0.590000000000000 0.380000000000000 0.0 0.0
0.600000000000000 0.380000000000000 0.0 0.0
0.610000000000000 0.380000000000000 0.0 0.0
